,seed_45,seed_45,seed_359,seed_359,seed_6185,seed_6185,seed_102,seed_102,seed_421,seed_421,seed_123,seed_123,seed_5676,seed_5676,seed_368,seed_368,seed_945,seed_945,seed_909,seed_909,seed_604,seed_604,seed_31,seed_31,seed_7736,seed_7736,seed_766,seed_766,seed_824,seed_824,seed_8623,seed_8623,seed_788,seed_788,seed_781,seed_781,seed_118,seed_118,seed_1946,seed_1946,seed_135,seed_135,seed_169,seed_169,seed_577,seed_577,seed_369,seed_369,seed_9342,seed_9342,seed_980,seed_980,seed_310,seed_310,seed_690,seed_690,seed_288,seed_288,seed_715,seed_715,seed_2672,seed_2672,seed_184,seed_184,seed_148,seed_148,seed_262,seed_262,seed_931,seed_931,seed_404,seed_404,seed_849,seed_849,seed_177,seed_177,seed_340,seed_340,seed_8,seed_8,seed_3794,seed_3794,seed_759,seed_759,seed_245,seed_245,seed_412,seed_412,seed_479,seed_479,seed_764,seed_764,seed_753,seed_753,seed_882,seed_882,seed_362,seed_362,seed_4143,seed_4143
,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value,x_index,y_value
iteration,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,0.029411764705882353,38893.0,0.07142857142857142,96190.4,0.024390243902439025,163627.0,0.015625,300244.0,0.019230769230769232,701140.0,0.016129032258064516,132665.0,0.015625,300244.0,0.02040816326530612,437082.00000000006,0.07142857142857142,96190.4,0.015625,300244.0,0.07142857142857142,96190.4,0.024390243902439025,163627.0,0.07142857142857142,96190.4,0.045454545454545456,72999.75,0.016129032258064516,132665.0,0.015384615384615385,206695.0,0.07142857142857142,96190.4,0.07142857142857142,96190.4,0.019230769230769232,701140.0,0.02040816326530612,437082.00000000006,0.019230769230769232,701140.0,0.07142857142857142,96190.4,0.016129032258064516,132665.0,0.07142857142857142,96190.4,0.07142857142857142,96190.4,0.07142857142857142,96190.4,0.02040816326530612,437082.00000000006,0.07142857142857142,96190.4,0.016129032258064516,132665.0,0.015625,300244.0,0.07142857142857142,96190.4,0.07142857142857142,96190.4,0.029411764705882353,38893.0,0.07142857142857142,96190.4,0.02040816326530612,437082.00000000006,0.02040816326530612,437082.00000000006,0.02040816326530612,437082.00000000006,0.07142857142857142,96190.4,0.02040816326530612,437082.00000000006,0.02040816326530612,437082.00000000006,0.045454545454545456,72999.75,0.016129032258064516,132665.0,0.07142857142857142,96190.4,0.015625,300244.0,0.015625,300244.0,0.07142857142857142,96190.4,0.07142857142857142,96190.4,0.029411764705882353,38893.0,0.02040816326530612,437082.00000000006,0.015625,300244.0
64,0.07142857142857142,96190.4,0.019230769230769232,701140.0,0.016129032258064516,132665.0,0.07142857142857142,96190.4,0.015384615384615385,206695.0,0.02040816326530612,437082.00000000006,0.07142857142857142,96190.4,0.016129032258064516,132665.0,0.015384615384615385,206695.0,0.02040816326530612,437082.00000000006,0.02040816326530612,437082.00000000006,0.07142857142857142,96190.4,0.016129032258064516,132665.0,0.07142857142857142,96190.4,0.07142857142857142,96190.4,0.02040816326530612,437082.00000000006,0.016129032258064516,132665.0,0.015384615384615385,206695.0,0.015625,300244.0,0.016129032258064516,132665.0,0.07142857142857142,96190.4,0.016129032258064516,132665.0,0.024390243902439025,163627.0,0.015384615384615385,206695.0,0.015384615384615385,206695.0,0.02040816326530612,437082.00000000006,0.029411764705882353,38893.0,0.02040816326530612,437082.00000000006,0.02040816326530612,437082.00000000006,0.016129032258064516,132665.0,0.02040816326530612,437082.00000000006,0.016129032258064516,132665.0,0.07142857142857142,96190.4,0.015384615384615385,206695.0,0.01639344262295082,120257.0,0.07142857142857142,96190.4,0.016129032258064516,132665.0,0.024390243902439025,163627.0,0.07142857142857142,96190.4,0.016129032258064516,132665.0,0.02040816326530612,437082.00000000006,0.01639344262295082,120257.0,0.019230769230769232,701140.0,0.07142857142857142,96190.4,0.07142857142857142,96190.4,0.016129032258064516,132665.0,0.016129032258064516,132665.0,0.019230769230769232,701140.0,0.024390243902439025,163627.0,0.07142857142857142,96190.4
65,0.013513513513513514,548909.0,0.016129032258064516,132665.0,0.07142857142857142,96190.4,0.016129032258064516,132665.0,0.024390243902439025,163627.0,0.024390243902439025,163627.0,0.02040816326530612,437082.00000000006,0.024390243902439025,163627.0,0.013513513513513514,548909.0,0.07142857142857142,96190.4,0.016129032258064516,132665.0,0.016129032258064516,132665.0,0.013513513513513514,548909.0,0.013513513513513514,548909.0,0.015384615384615385,206695.0,0.024390243902439025,163627.0,0.015384615384615385,206695.0,0.013513513513513514,548909.0,0.07142857142857142,96190.4,0.024390243902439025,163627.0,0.013513513513513514,548909.0,0.013513513513513514,548909.0,0.013513513513513514,548909.0,0.08333333333333333,145224.0,0.013513513513513514,548909.0,0.016129032258064516,132665.0,0.013513513513513514,548909.0,0.015384615384615385,206695.0,0.024390243902439025,163627.0,0.07142857142857142,96190.4,0.016129032258064516,132665.0,0.024390243902439025,163627.0,0.013513513513513514,548909.0,0.013513513513513514,548909.0,0.024390243902439025,163627.0,0.013513513513513514,548909.0,0.07142857142857142,96190.4,0.019230769230769232,701140.0,0.015384615384615385,206695.0,0.07142857142857142,96190.4,0.07142857142857142,96190.4,0.02040816326530612,437082.00000000006,0.016129032258064516,132665.0,0.016129032258064516,132665.0,0.02040816326530612,437082.00000000006,0.024390243902439025,163627.0,0.08333333333333333,145224.0,0.07142857142857142,96190.4,0.016129032258064516,132665.0,0.02040816326530612,437082.00000000006
66,0.016129032258064516,132665.0,0.02040816326530612,437082.00000000006,0.015384615384615385,206695.0,0.019230769230769232,701140.0,0.08333333333333333,145224.0,0.015384615384615385,206695.0,0.016129032258064516,132665.0,0.013513513513513514,548909.0,0.08333333333333333,145224.0,0.016129032258064516,132665.0,0.024390243902439025,163627.0,0.019230769230769232,701140.0,0.08333333333333333,145224.0,0.016129032258064516,132665.0,0.013513513513513514,548909.0,0.08333333333333333,145224.0,0.08333333333333333,145224.0,0.08333333333333333,145224.0,0.02040816326530612,437082.00000000006,0.013513513513513514,548909.0,0.016129032258064516,132665.0,0.08333333333333333,145224.0,0.08333333333333333,145224.0,0.013513513513513514,548909.0,0.08333333333333333,145224.0,0.08333333333333333,145224.0,0.07142857142857142,96190.4,0.013513513513513514,548909.0,0.015384615384615385,206695.0,0.013513513513513514,548909.0,0.08333333333333333,145224.0,0.08333333333333333,145224.0,0.016129032258064516,132665.0,0.08333333333333333,145224.0,0.08333333333333333,145224.0,0.029411764705882353,38893.0,0.015384615384615385,206695.0,0.016129032258064516,132665.0,0.013513513513513514,548909.0,0.013513513513513514,548909.0,0.016129032258064516,132665.0,0.024390243902439025,163627.0,0.02040816326530612,437082.00000000006,0.08333333333333333,145224.0,0.016129032258064516,132665.0,0.08333333333333333,145224.0,0.015384615384615385,206695.0,0.02040816326530612,437082.00000000006,0.08333333333333333,145224.0,0.016129032258064516,132665.0
67,0.08333333333333333,145224.0,0.024390243902439025,163627.0,0.08333333333333333,145224.0,0.024390243902439025,163627.0,0.013513513513513514,548909.0,0.08333333333333333,145224.0,0.08333333333333333,145224.0,0.08333333333333333,145224.0,0.024390243902439025,163627.0,0.08333333333333333,145224.0,0.08333333333333333,145224.0,0.015384615384615385,206695.0,0.015384615384615385,206695.0,0.08333333333333333,145224.0,0.08333333333333333,145224.0,0.013513513513513514,548909.0,0.013513513513513514,548909.0,0.024390243902439025,163627.0,0.08333333333333333,145224.0,0.08333333333333333,145224.0,0.08333333333333333,145224.0,0.015384615384615385,206695.0,0.015384615384615385,206695.0,0.024390243902439025,163627.0,0.024390243902439025,163627.0,0.013513513513513514,548909.0,0.015384615384615385,206695.0,0.024390243902439025,163627.0,0.08333333333333333,145224.0,0.015384615384615385,206695.0,0.015384615384615385,206695.0,0.013513513513513514,548909.0,0.08333333333333333,145224.0,0.024390243902439025,163627.0,0.015384615384615385,206695.0,0.08333333333333333,145224.0,0.013513513513513514,548909.0,0.015384615384615385,206695.0,0.08333333333333333,145224.0,0.015384615384615385,206695.0,0.08333333333333333,145224.0,0.08333333333333333,145224.0,0.024390243902439025,163627.0,0.015384615384615385,206695.0,0.024390243902439025,163627.0,0.013513513513513514,548909.0,0.013513513513513514,548909.0,0.024390243902439025,163627.0,0.013513513513513514,548909.0,0.08333333333333333,145224.0
68,0.015384615384615385,206695.0,0.013513513513513514,548909.0,0.013513513513513514,548909.0,0.013513513513513514,548909.0,0.01639344262295082,120257.0,0.013513513513513514,548909.0,0.013513513513513514,548909.0,0.015384615384615385,206695.0,0.01639344262295082,120257.0,0.015384615384615385,206695.0,0.015384615384615385,206695.0,0.013513513513513514,548909.0,0.024390243902439025,163627.0,0.015384615384615385,206695.0,0.024390243902439025,163627.0,0.01639344262295082,120257.0,0.01639344262295082,120257.0,0.01639344262295082,120257.0,0.016129032258064516,132665.0,0.015384615384615385,206695.0,0.015384615384615385,206695.0,0.024390243902439025,163627.0,0.01639344262295082,120257.0,0.01639344262295082,120257.0,0.01639344262295082,120257.0,0.024390243902439025,163627.0,0.08333333333333333,145224.0,0.08333333333333333,145224.0,0.013513513513513514,548909.0,0.08333333333333333,145224.0,0.01639344262295082,120257.0,0.015384615384615385,206695.0,0.015384615384615385,206695.0,0.01639344262295082,120257.0,0.016666666666666666,207474.0,0.015384615384615385,206695.0,0.08333333333333333,145224.0,0.013513513513513514,548909.0,0.01639344262295082,120257.0,0.08333333333333333,145224.0,0.015384615384615385,206695.0,0.015384615384615385,206695.0,0.08333333333333333,145224.0,0.024390243902439025,163627.0,0.013513513513513514,548909.0,0.015384615384615385,206695.0,0.024390243902439025,163627.0,0.013513513513513514,548909.0,0.015384615384615385,206695.0,0.013513513513513514,548909.0
69,0.024390243902439025,163627.0,0.08333333333333333,145224.0,0.01639344262295082,120257.0,0.08333333333333333,145224.0,0.022727272727272728,449878.0,0.01639344262295082,120257.0,0.015384615384615385,206695.0,0.01639344262295082,120257.0,0.016666666666666666,207474.0,0.024390243902439025,163627.0,0.01639344262295082,120257.0,0.08333333333333333,145224.0,0.01639344262295082,120257.0,0.01639344262295082,120257.0,0.01639344262295082,120257.0,0.022727272727272728,449878.0,0.022727272727272728,449878.0,0.016666666666666666,207474.0,0.024390243902439025,163627.0,0.01639344262295082,120257.0,0.024390243902439025,163627.0,0.01639344262295082,120257.0,0.022727272727272728,449878.0,0.016666666666666666,207474.0,0.016666666666666666,207474.0,0.015384615384615385,206695.0,0.016129032258064516,132665.0,0.01639344262295082,120257.0,0.01639344262295082,120257.0,0.024390243902439025,163627.0,0.022727272727272728,449878.0,0.01639344262295082,120257.0,0.024390243902439025,163627.0,0.022727272727272728,449878.0,0.022727272727272728,449878.0,0.016129032258064516,132665.0,0.01639344262295082,120257.0,0.08333333333333333,145224.0,0.024390243902439025,163627.0,0.01639344262295082,120257.0,0.024390243902439025,163627.0,0.022727272727272728,449878.0,0.015384615384615385,206695.0,0.01639344262295082,120257.0,0.08333333333333333,145224.0,0.01639344262295082,120257.0,0.022727272727272728,449878.0,0.016129032258064516,132665.0,0.022727272727272728,449878.0,0.024390243902439025,163627.0
70,0.01639344262295082,120257.0,0.015384615384615385,206695.0,0.022727272727272728,449878.0,0.015384615384615385,206695.0,0.016666666666666666,207474.0,0.022727272727272728,449878.0,0.024390243902439025,163627.0,0.022727272727272728,449878.0,0.022727272727272728,449878.0,0.01639344262295082,120257.0,0.016666666666666666,207474.0,0.01639344262295082,120257.0,0.022727272727272728,449878.0,0.024390243902439025,163627.0,0.022727272727272728,449878.0,0.016666666666666666,207474.0,0.016666666666666666,207474.0,0.022727272727272728,449878.0,0.015384615384615385,206695.0,0.022727272727272728,449878.0,0.01639344262295082,120257.0,0.022727272727272728,449878.0,0.016666666666666666,207474.0,0.022727272727272728,449878.0,0.022727272727272728,449878.0,0.022727272727272728,449878.0,0.024390243902439025,163627.0,0.022727272727272728,449878.0,0.022727272727272728,449878.0,0.01639344262295082,120257.0,0.016666666666666666,207474.0,0.022727272727272728,449878.0,0.01639344262295082,120257.0,0.016666666666666666,207474.0,0.04,147202.0,0.024390243902439025,163627.0,0.024390243902439025,163627.0,0.01639344262295082,120257.0,0.016666666666666666,207474.0,0.022727272727272728,449878.0,0.01639344262295082,120257.0,0.016666666666666666,207474.0,0.01639344262295082,120257.0,0.022727272727272728,449878.0,0.015384615384615385,206695.0,0.022727272727272728,449878.0,0.01639344262295082,120257.0,0.08333333333333333,145224.0,0.01639344262295082,120257.0,0.015384615384615385,206695.0
71,0.022727272727272728,449878.0,0.01639344262295082,120257.0,0.016666666666666666,207474.0,0.022727272727272728,449878.0,0.04,147202.0,0.016666666666666666,207474.0,0.01639344262295082,120257.0,0.016666666666666666,207474.0,0.0136986301369863,476196.99999999994,0.022727272727272728,449878.0,0.04,147202.0,0.022727272727272728,449878.0,0.016666666666666666,207474.0,0.016666666666666666,207474.0,0.016666666666666666,207474.0,0.04,147202.0,0.04,147202.0,0.0136986301369863,476196.99999999994,0.022727272727272728,449878.0,0.016666666666666666,207474.0,0.022727272727272728,449878.0,0.0136986301369863,476196.99999999994,0.04,147202.0,0.0136986301369863,476196.99999999994,0.0136986301369863,476196.99999999994,0.01639344262295082,120257.0,0.01639344262295082,120257.0,0.016666666666666666,207474.0,0.016666666666666666,207474.0,0.016666666666666666,207474.0,0.04,147202.0,0.016666666666666666,207474.0,0.022727272727272728,449878.0,0.0136986301369863,476196.99999999994,0.0136986301369863,476196.99999999994,0.01639344262295082,120257.0,0.016666666666666666,207474.0,0.022727272727272728,449878.0,0.04,147202.0,0.016666666666666666,207474.0,0.022727272727272728,449878.0,0.04,147202.0,0.022727272727272728,449878.0,0.0136986301369863,476196.99999999994,0.022727272727272728,449878.0,0.016666666666666666,207474.0,0.04,147202.0,0.022727272727272728,449878.0,0.016666666666666666,207474.0,0.01639344262295082,120257.0
72,0.0136986301369863,476196.99999999994,0.022727272727272728,449878.0,0.04,147202.0,0.01639344262295082,120257.0,0.015873015873015872,252077.0,0.04,147202.0,0.022727272727272728,449878.0,0.0136986301369863,476196.99999999994,0.04,147202.0,0.0136986301369863,476196.99999999994,0.015873015873015872,252077.0,0.016666666666666666,207474.0,0.0136986301369863,476196.99999999994,0.0136986301369863,476196.99999999994,0.0136986301369863,476196.99999999994,0.015873015873015872,252077.0,0.015873015873015872,252077.0,0.04,147202.0,0.01639344262295082,120257.0,0.0136986301369863,476196.99999999994,0.0136986301369863,476196.99999999994,0.04,147202.0,0.0136986301369863,476196.99999999994,0.04,147202.0,0.04,147202.0,0.04,147202.0,0.0136986301369863,476196.99999999994,0.0136986301369863,476196.99999999994,0.04,147202.0,0.0136986301369863,476196.99999999994,0.015873015873015872,252077.0,0.04,147202.0,0.0136986301369863,476196.99999999994,0.04,147202.0,0.015873015873015872,252077.0,0.0136986301369863,476196.99999999994,0.04,147202.0,0.016666666666666666,207474.0,0.0136986301369863,476196.99999999994,0.0136986301369863,476196.99999999994,0.0136986301369863,476196.99999999994,0.015873015873015872,252077.0,0.016666666666666666,207474.0,0.04,147202.0,0.01639344262295082,120257.0,0.04,147202.0,0.016666666666666666,207474.0,0.015384615384615385,206695.0,0.04,147202.0,0.022727272727272728,449878.0
73,0.04,147202.0,0.016666666666666666,207474.0,0.017241379310344827,263021.5,0.016666666666666666,207474.0,0.0136986301369863,476196.99999999994,0.0136986301369863,476196.99999999994,0.016666666666666666,207474.0,0.04,147202.0,0.015873015873015872,252077.0,0.04,147202.0,0.017241379310344827,263021.5,0.04,147202.0,0.04,147202.0,0.04,147202.0,0.04,147202.0,0.0136986301369863,476196.99999999994,0.017241379310344827,263021.5,0.015873015873015872,252077.0,0.04,147202.0,0.04,147202.0,0.04,147202.0,0.016666666666666666,207474.0,0.017241379310344827,263021.5,0.015873015873015872,252077.0,0.015873015873015872,252077.0,0.016666666666666666,207474.0,0.04,147202.0,0.04,147202.0,0.0136986301369863,476196.99999999994,0.04,147202.0,0.017241379310344827,263021.5,0.015873015873015872,252077.0,0.04,147202.0,0.015873015873015872,252077.0,0.017241379310344827,263021.5,0.04,147202.0,0.0136986301369863,476196.99999999994,0.04,147202.0,0.017241379310344827,263021.5,0.04,147202.0,0.04,147202.0,0.0136986301369863,476196.99999999994,0.04,147202.0,0.016666666666666666,207474.0,0.04,147202.0,0.015873015873015872,252077.0,0.015873015873015872,252077.0,0.01639344262295082,120257.0,0.017241379310344827,263021.5,0.04,147202.0
74,0.016666666666666666,207474.0,0.0136986301369863,476196.99999999994,0.015873015873015872,252077.0,0.04,147202.0,0.017241379310344827,263021.5,0.017241379310344827,263021.5,0.0136986301369863,476196.99999999994,0.017241379310344827,263021.5,0.017241379310344827,263021.5,0.016666666666666666,207474.0,0.017543859649122806,132641.0,0.0136986301369863,476196.99999999994,0.017241379310344827,263021.5,0.015873015873015872,252077.0,0.015873015873015872,252077.0,0.017241379310344827,263021.5,0.017543859649122806,132641.0,0.017241379310344827,263021.5,0.016666666666666666,207474.0,0.017241379310344827,263021.5,0.016666666666666666,207474.0,0.015873015873015872,252077.0,0.015873015873015872,252077.0,0.017241379310344827,263021.5,0.017241379310344827,263021.5,0.017241379310344827,263021.5,0.016666666666666666,207474.0,0.015873015873015872,252077.0,0.017241379310344827,263021.5,0.015873015873015872,252077.0,0.017543859649122806,132641.0,0.017241379310344827,263021.5,0.016666666666666666,207474.0,0.017241379310344827,263021.5,0.017543859649122806,132641.0,0.016666666666666666,207474.0,0.017241379310344827,263021.5,0.0136986301369863,476196.99999999994,0.015873015873015872,252077.0,0.017241379310344827,263021.5,0.016666666666666666,207474.0,0.017241379310344827,263021.5,0.0136986301369863,476196.99999999994,0.015873015873015872,252077.0,0.016666666666666666,207474.0,0.017241379310344827,263021.5,0.017543859649122806,132641.0,0.04,147202.0,0.015873015873015872,252077.0,0.0136986301369863,476196.99999999994
75,0.015873015873015872,252077.0,0.04,147202.0,0.017543859649122806,132641.0,0.0136986301369863,476196.99999999994,0.017543859649122806,132641.0,0.017543859649122806,132641.0,0.04,147202.0,0.015873015873015872,252077.0,0.014925373134328358,819964.0,0.014925373134328358,819964.0,0.014925373134328358,819964.0,0.017241379310344827,263021.5,0.015873015873015872,252077.0,0.014925373134328358,819964.0,0.017241379310344827,263021.5,0.017543859649122806,132641.0,0.014925373134328358,819964.0,0.014925373134328358,819964.0,0.015873015873015872,252077.0,0.015873015873015872,252077.0,0.015873015873015872,252077.0,0.014925373134328358,819964.0,0.017543859649122806,132641.0,0.014925373134328358,819964.0,0.014925373134328358,819964.0,0.015873015873015872,252077.0,0.015873015873015872,252077.0,0.017241379310344827,263021.5,0.017543859649122806,132641.0,0.017241379310344827,263021.5,0.014925373134328358,819964.0,0.014925373134328358,819964.0,0.014925373134328358,819964.0,0.014925373134328358,819964.0,0.014925373134328358,819964.0,0.014925373134328358,819964.0,0.015873015873015872,252077.0,0.017241379310344827,263021.5,0.017543859649122806,132641.0,0.015873015873015872,252077.0,0.015873015873015872,252077.0,0.017543859649122806,132641.0,0.017241379310344827,263021.5,0.014925373134328358,819964.0,0.015873015873015872,252077.0,0.014925373134328358,819964.0,0.014925373134328358,819964.0,0.016666666666666666,207474.0,0.017543859649122806,132641.0,0.016666666666666666,207474.0
76,0.014925373134328358,819964.0,0.017241379310344827,263021.5,0.014925373134328358,819964.0,0.017241379310344827,263021.5,0.018518518518518517,40621.0,0.015873015873015872,252077.0,0.017241379310344827,263021.5,0.014925373134328358,819964.0,0.017543859649122806,132641.0,0.015873015873015872,252077.0,0.018518518518518517,40621.0,0.017543859649122806,132641.0,0.014925373134328358,819964.0,0.017241379310344827,263021.5,0.014925373134328358,819964.0,0.018518518518518517,40621.0,0.018518518518518517,40621.0,0.017543859649122806,132641.0,0.014925373134328358,819964.0,0.014925373134328358,819964.0,0.014925373134328358,819964.0,0.017543859649122806,132641.0,0.014925373134328358,819964.0,0.017543859649122806,132641.0,0.017543859649122806,132641.0,0.014925373134328358,819964.0,0.014925373134328358,819964.0,0.017543859649122806,132641.0,0.015873015873015872,252077.0,0.014925373134328358,819964.0,0.018518518518518517,40621.0,0.017543859649122806,132641.0,0.015873015873015872,252077.0,0.017543859649122806,132641.0,0.018518518518518517,40621.0,0.015873015873015872,252077.0,0.017543859649122806,132641.0,0.015873015873015872,252077.0,0.014925373134328358,819964.0,0.014925373134328358,819964.0,0.014925373134328358,819964.0,0.018518518518518517,40621.0,0.015873015873015872,252077.0,0.017543859649122806,132641.0,0.017241379310344827,263021.5,0.017543859649122806,132641.0,0.018518518518518517,40621.0,0.015873015873015872,252077.0,0.014925373134328358,819964.0,0.017241379310344827,263021.5
77,0.017241379310344827,263021.5,0.015873015873015872,252077.0,0.018518518518518517,40621.0,0.017543859649122806,132641.0,0.02631578947368421,443643.0,0.018518518518518517,40621.0,0.015873015873015872,252077.0,0.017543859649122806,132641.0,0.02631578947368421,443643.0,0.017543859649122806,132641.0,0.02631578947368421,443643.0,0.015873015873015872,252077.0,0.017543859649122806,132641.0,0.017543859649122806,132641.0,0.017543859649122806,132641.0,0.02631578947368421,443643.0,0.02631578947368421,443643.0,0.02631578947368421,443643.0,0.017543859649122806,132641.0,0.017543859649122806,132641.0,0.017241379310344827,263021.5,0.02631578947368421,443643.0,0.018518518518518517,40621.0,0.02631578947368421,443643.0,0.02631578947368421,443643.0,0.017543859649122806,132641.0,0.017241379310344827,263021.5,0.014925373134328358,819964.0,0.018518518518518517,40621.0,0.017543859649122806,132641.0,0.02631578947368421,443643.0,0.02631578947368421,443643.0,0.017543859649122806,132641.0,0.018518518518518517,40621.0,0.02631578947368421,443643.0,0.02631578947368421,443643.0,0.02631578947368421,443643.0,0.017543859649122806,132641.0,0.018518518518518517,40621.0,0.017543859649122806,132641.0,0.017543859649122806,132641.0,0.02631578947368421,443643.0,0.017543859649122806,132641.0,0.02631578947368421,443643.0,0.014925373134328358,819964.0,0.02631578947368421,443643.0,0.02631578947368421,443643.0,0.017543859649122806,132641.0,0.018518518518518517,40621.0,0.015873015873015872,252077.0
78,0.02631578947368421,443643.0,0.017543859649122806,132641.0,0.05263157894736842,129482.99999999999,0.015873015873015872,252077.0,0.05263157894736842,129482.99999999999,0.02631578947368421,443643.0,0.017543859649122806,132641.0,0.02631578947368421,443643.0,0.018518518518518517,40621.0,0.02631578947368421,443643.0,0.05263157894736842,129482.99999999999,0.018518518518518517,40621.0,0.02631578947368421,443643.0,0.02631578947368421,443643.0,0.018518518518518517,40621.0,0.05263157894736842,129482.99999999999,0.05263157894736842,129482.99999999999,0.018518518518518517,40621.0,0.02631578947368421,443643.0,0.02631578947368421,443643.0,0.02631578947368421,443643.0,0.018518518518518517,40621.0,0.02631578947368421,443643.0,0.018518518518518517,40621.0,0.018518518518518517,40621.0,0.02631578947368421,443643.0,0.02631578947368421,443643.0,0.018518518518518517,40621.0,0.02631578947368421,443643.0,0.018518518518518517,40621.0,0.05263157894736842,129482.99999999999,0.018518518518518517,40621.0,0.02631578947368421,443643.0,0.02631578947368421,443643.0,0.05263157894736842,129482.99999999999,0.017543859649122806,132641.0,0.018518518518518517,40621.0,0.018518518518518517,40621.0,0.05263157894736842,129482.99999999999,0.018518518518518517,40621.0,0.02631578947368421,443643.0,0.05263157894736842,129482.99999999999,0.02631578947368421,443643.0,0.018518518518518517,40621.0,0.017543859649122806,132641.0,0.018518518518518517,40621.0,0.05263157894736842,129482.99999999999,0.014925373134328358,819964.0,0.02631578947368421,443643.0,0.017543859649122806,132641.0
79,0.017543859649122806,132641.0,0.05263157894736842,129482.99999999999,0.041666666666666664,140574.0,0.05263157894736842,129482.99999999999,0.041666666666666664,140574.0,0.05263157894736842,129482.99999999999,0.02631578947368421,443643.0,0.018518518518518517,40621.0,0.05263157894736842,129482.99999999999,0.05263157894736842,129482.99999999999,0.041666666666666664,140574.0,0.05263157894736842,129482.99999999999,0.05263157894736842,129482.99999999999,0.05263157894736842,129482.99999999999,0.05263157894736842,129482.99999999999,0.041666666666666664,140574.0,0.041666666666666664,140574.0,0.05263157894736842,129482.99999999999,0.018518518518518517,40621.0,0.018518518518518517,40621.0,0.05263157894736842,129482.99999999999,0.05263157894736842,129482.99999999999,0.05263157894736842,129482.99999999999,0.05263157894736842,129482.99999999999,0.05263157894736842,129482.99999999999,0.018518518518518517,40621.0,0.05263157894736842,129482.99999999999,0.05263157894736842,129482.99999999999,0.05263157894736842,129482.99999999999,0.05263157894736842,129482.99999999999,0.041666666666666664,140574.0,0.05263157894736842,129482.99999999999,0.05263157894736842,129482.99999999999,0.05263157894736842,129482.99999999999,0.041666666666666664,140574.0,0.05263157894736842,129482.99999999999,0.05263157894736842,129482.99999999999,0.02631578947368421,443643.0,0.041666666666666664,140574.0,0.02631578947368421,443643.0,0.018518518518518517,40621.0,0.041666666666666664,140574.0,0.018518518518518517,40621.0,0.05263157894736842,129482.99999999999,0.05263157894736842,129482.99999999999,0.05263157894736842,129482.99999999999,0.041666666666666664,140574.0,0.018518518518518517,40621.0,0.05263157894736842,129482.99999999999,0.02631578947368421,443643.0
80,0.05263157894736842,129482.99999999999,0.018518518518518517,40621.0,0.01694915254237288,180293.0,0.018518518518518517,40621.0,0.01694915254237288,180293.0,0.041666666666666664,140574.0,0.05263157894736842,129482.99999999999,0.05263157894736842,129482.99999999999,0.05555555555555555,141683.0,0.018518518518518517,40621.0,0.01694915254237288,180293.0,0.041666666666666664,140574.0,0.018518518518518517,40621.0,0.018518518518518517,40621.0,0.041666666666666664,140574.0,0.01694915254237288,180293.0,0.01694915254237288,180293.0,0.041666666666666664,140574.0,0.05263157894736842,129482.99999999999,0.05263157894736842,129482.99999999999,0.017543859649122806,132641.0,0.041666666666666664,140574.0,0.041666666666666664,140574.0,0.041666666666666664,140574.0,0.05555555555555555,141683.0,0.05263157894736842,129482.99999999999,0.017543859649122806,132641.0,0.01694915254237288,180293.0,0.041666666666666664,140574.0,0.041666666666666664,140574.0,0.01694915254237288,180293.0,0.041666666666666664,140574.0,0.018518518518518517,40621.0,0.01694915254237288,180293.0,0.01694915254237288,180293.0,0.018518518518518517,40621.0,0.05555555555555555,141683.0,0.05263157894736842,129482.99999999999,0.01694915254237288,180293.0,0.05263157894736842,129482.99999999999,0.05263157894736842,129482.99999999999,0.01694915254237288,180293.0,0.05263157894736842,129482.99999999999,0.041666666666666664,140574.0,0.018518518518518517,40621.0,0.05555555555555555,141683.0,0.01694915254237288,180293.0,0.05263157894736842,129482.99999999999,0.041666666666666664,140574.0,0.05263157894736842,129482.99999999999
